event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
1389,1,1483.0,1229.0,1,10,1.0,12364.376349312912,612.253173828125
1390,4,1501.6944444444443,1232.4520202020203,4,40,5.5,68004.06992122102,1388.798828125
1391,1,1481.8148148148148,1230.2962962962963,1,10,27.0,333838.1614314486,802.1324462890625
1392,7,1549.7512059369203,1246.069758812616,6,60,7.714285714285714,95382.33183755676,1433.621826171875
1393,4,1560.2472727272727,1256.8424242424244,3,30,11.0,136008.13984244203,1258.63818359375
1394,9,1559.4138809124318,1254.7655113002938,5,50,13.666666666666666,168979.81010727645,1433.60009765625
1395,3,1547.5333333333335,1241.0666666666666,3,30,3.6666666666666665,45336.046614147344,802.1329345703125
1396,9,1551.4811637618009,1243.8620188816267,9,90,15.11111111111111,186839.46483406177,906.7010498046876
1397,20,1546.5051091980708,1240.797241153655,13,130,31.25,386386.7609160285,1973.3310546875
1398,1,1553.7368421052631,1245.0526315789473,1,10,19.0,234923.15063694533,1017.6050415039062
1399,1,1539.5,1235.0,1,10,2.0,24728.752698625824,612.2808837890625
1400,1,1550.0,1248.0,1,10,1.0,12364.376349312912,612.2499389648438
1401,1,1531.5,1233.8,1,10,10.0,123643.76349312912,802.1377563476562
1402,5,1539.7238095238095,1238.2333333333333,3,30,5.0,61821.88174656456,1017.5960083007812
1403,4,1540.625,1240.75,4,40,1.5,18546.56452396937,736.0111694335938
1404,2,1554.173076923077,1276.3846153846152,1,10,14.0,173101.26889038077,1175.44189453125
1405,4,1530.0358712121213,1234.117443181818,4,40,27.0,333838.1614314486,2247.105224609375
1406,2,1574.25,1319.75,2,20,1.5,18546.56452396937,672.70166015625
1407,2,1538.4444444444443,1244.4444444444443,1,10,9.5,117461.57531847266,2660.26123046875
1408,2,1529.9649122807018,1241.3508771929824,2,20,15.5,191647.83341435014,2026.6705322265625
1409,2,1531.401515151515,1243.7386363636365,2,20,28.5,352384.72595541796,1619.9205322265625
1410,1,1529.8,1244.4,1,10,15.0,185465.64523969367,1258.676513671875
1411,8,1533.9780844155844,1252.0896239177491,7,70,7.5,92732.82261984685,1433.6092529296875
1412,2,1501.0,1222.75,2,20,1.5,18546.56452396937,642.1393432617188
1413,1,1656.0,1391.5,1,10,2.0,24728.752698625824,583.1160888671875
1414,1,1658.0,1384.0,1,10,1.0,12364.376349312912,612.29296875
1415,1,1643.6,1406.2,1,10,5.0,61821.88174656456,642.168701171875
1416,2,1646.1785714285716,1403.2142857142856,2,20,15.0,185465.6452396937,871.18359375
1417,1,1689.0,1390.0,1,10,1.0,12364.376349312912,612.2565307617188
1418,1,1690.0,1384.0,1,10,1.0,12364.376349312912,612.2499389648438
1419,1,1690.0,1388.0,1,10,1.0,12364.376349312912,612.283447265625
1420,1,1691.0,1385.5,1,10,2.0,24728.752698625824,612.277099609375
1421,1,1671.0,1385.5,1,10,2.0,24728.752698625824,612.2581176757812
1422,1,1673.0,1387.0,1,10,1.0,12364.376349312912,612.2814331054688
1423,1,1674.0,1388.0,1,10,1.0,12364.376349312912,642.172119140625
1424,6,239.7611111111111,985.4499999999999,6,60,6.666666666666667,82429.17566208608,1017.606689453125
1425,1,251.0,1002.0,1,10,1.0,12364.376349312912,768.7138671875
1426,1,258.0,1005.0,1,10,7.0,86550.63444519039,836.2536010742188
1427,1,225.0,972.0,1,10,1.0,12364.376349312912,612.2811279296875
1428,7,272.1951857666144,1006.8721437292867,7,70,7.285714285714286,90083.31340213692,1055.9783935546875
1429,2,268.14791288566244,993.3865698729583,2,20,33.5,414206.60770198255,768.6875610351562
1430,2,274.875,1007.75,2,20,3.5,43275.31722259519,672.7010498046875
1431,1,269.8181818181818,997.9090909090908,1,10,11.0,136008.13984244203,703.977294921875
1432,1,183.0,126.0,1,10,1.0,12364.376349312912,612.28369140625
1433,1,189.0,140.0,1,10,1.0,12364.376349312912,612.24365234375
1434,1,175.0,108.0,1,10,1.0,12364.376349312912,612.240234375
1435,1,184.5,132.0,1,10,2.0,24728.752698625824,612.29345703125
1436,1,183.0,134.0,1,10,1.0,12364.376349312912,612.2752075195312
1437,1,187.0,112.5,1,10,2.0,24728.752698625824,612.24169921875
1438,1,209.0,140.0,1,10,3.0,37093.12904793874,612.2780151367188
1439,1,207.5,131.5,1,10,4.0,49457.50539725165,612.2509155273438
1440,3,1592.5333333333335,396.26666666666665,3,30,3.0,37093.12904793874,1017.57861328125
1441,1,1596.0,375.0,1,10,1.0,12364.376349312912,672.7412109375
1442,1,1593.0,363.0,1,10,1.0,12364.376349312912,672.7293701171875
1443,1,104.88235294117646,880.5882352941177,1,10,17.0,210194.3979383195,736.00048828125
1444,1,98.16666666666669,879.3333333333334,1,10,18.0,222558.7742876324,703.99560546875
1445,1,103.0,880.0,1,10,1.0,12364.376349312912,642.1302490234375
1446,2,103.1,881.4,2,20,9.0,111279.3871438162,802.162109375
1447,4,2007.375,1987.5,4,40,1.25,15455.470436641139,704.046875
1448,1,2030.0,1970.0,1,10,1.0,12364.376349312912,836.2417602539062
1449,1,2026.0,1993.0,1,10,1.0,12364.376349312912,612.2760009765625
1450,1,2029.0,1990.0,1,10,1.0,12364.376349312912,768.7354736328125
1451,1,1996.0,2000.0,1,10,1.0,12364.376349312912,942.886474609375
1452,1,2047.0,1992.0,1,10,1.0,12364.376349312912,612.264404296875
1453,5,2023.1155555555554,1990.332222222222,5,50,6.8,84077.7591753278,704.0032348632812
1454,1,2040.5,1999.0,1,10,6.0,74186.25809587748,672.722900390625
1455,2,2034.3809523809523,2000.8333333333335,2,20,14.0,173101.26889038077,736.018798828125
1456,1,2036.0,1990.0,1,10,1.0,12364.376349312912,612.2658081054688
1457,1,2030.7142857142856,1998.857142857143,1,10,7.0,86550.63444519039,704.0121459960938
1458,3,2028.888888888889,1999.6888888888889,3,30,7.0,86550.63444519039,672.7127685546875
1459,4,2032.6666666666667,1992.3333333333333,4,40,3.0,37093.12904793874,642.1331787109375
1460,1,144.0,409.0,1,10,1.0,12364.376349312912,736.034912109375
1461,2,123.97222222222223,417.83333333333337,2,20,8.5,105097.19896915974,1301.33544921875
1462,1,125.5,416.5,1,10,2.0,24728.752698625824,642.1126708984375
1463,1,126.25,417.5,1,10,8.0,98915.0107945033,703.978759765625
1464,8,104.9605092823843,396.5717667748918,7,70,8.0,98915.0107945033,1619.9263916015625
1465,6,105.84632034632034,396.7356285689619,5,50,18.0,222558.7742876324,2912.015625
1466,2,111.66666666666666,397.66666666666663,2,20,2.0,24728.752698625824,906.68408203125
1467,1,93.5,394.0,1,10,2.0,24728.752698625824,642.143310546875
1468,7,105.77344877344876,393.96897546897543,4,40,9.142857142857142,113045.72662228948,1572.26708984375
1469,1,115.0,397.0,1,10,1.0,12364.376349312912,612.2676391601562
1470,5,111.025,396.8,4,40,9.4,116225.13768354137,1668.2772216796875
1471,2,108.5,399.83333333333337,2,20,2.0,24728.752698625824,736.001953125
1472,5,102.15444444444445,395.68444444444447,4,40,15.0,185465.64523969367,1056.008544921875
1473,1,118.71428571428572,400.7142857142857,1,10,7.0,86550.63444519039,942.930908203125
1474,3,94.80341880341881,383.93589743589746,3,30,8.0,98915.01079450331,1095.1181640625
1475,18,110.63313237688239,395.1908933658934,12,120,6.333333333333333,78307.71687898178,1717.3271484375
1476,1,278.0,1670.0,1,10,1.0,12364.376349312912,612.28662109375
1477,1,326.0,1650.0,1,10,1.0,12364.376349312912,612.27587890625
1478,1,289.0,1645.5,1,10,2.0,24728.752698625824,612.30712890625
1479,1,312.0,1674.5,1,10,2.0,24728.752698625824,642.145263671875
1480,2,286.1,1660.65,2,20,3.5,43275.31722259519,672.705078125
1481,4,295.59263863832456,1661.0494226998196,4,40,35.25,435844.26631328015,942.926513671875
1482,2,288.25,1655.861111111111,1,10,12.5,154554.7043664114,906.6573486328124
1483,3,275.66760828625235,1666.9204331450094,2,20,28.0,346202.53778076154,871.12939453125
1484,1,286.0,1674.0,1,10,3.0,37093.12904793874,612.271484375
1485,1,315.0,1659.5,1,10,6.0,74186.25809587748,704.0079345703125
1486,1,339.0,1646.0,1,10,1.0,12364.376349312912,2080.706298828125
1487,1,279.0,1681.0,1,10,1.0,12364.376349312912,612.2722778320312
1488,1,540.1111111111111,1544.2777777777778,1,10,18.0,222558.7742876324,768.70458984375
1489,3,539.6831785345718,1541.1171310629516,3,30,13.333333333333334,164858.35132417217,802.052734375
1490,1,541.0,1539.0,1,10,1.0,12364.376349312912,612.28662109375
1491,5,528.4865656565656,1529.899494949495,5,50,14.6,180519.8946999685,871.124267578125
1492,2,527.75,1530.0,2,20,4.0,49457.50539725165,736.012451171875
1493,1,554.0,1557.5,1,10,2.0,24728.752698625824,642.120849609375
1494,1,1245.5,1152.0,1,10,2.0,24728.752698625824,642.125
1495,1,1244.0,1153.5,1,10,2.0,24728.752698625824,642.174072265625
1496,1,475.0,1449.0,1,10,1.0,12364.376349312912,768.7421875
1497,5,456.3666666666667,1477.5333333333333,5,50,2.2,27201.627968488407,836.28173828125
1498,1,463.0,1447.0,1,10,1.0,12364.376349312912,906.6636962890624
1499,1,959.0,1716.0,1,10,1.0,12364.376349312912,612.30810546875
1500,1,958.0,1717.0,1,10,1.0,12364.376349312912,612.28662109375
1501,1,614.0,850.5,1,10,2.0,24728.752698625824,703.951171875
1502,1,617.0,857.0,1,10,1.0,12364.376349312912,1433.58251953125
1503,1,1580.0,914.0,1,10,1.0,12364.376349312912,642.07568359375
1504,1,1579.0,918.5,1,10,2.0,24728.752698625824,736.0
1505,2,1579.95,916.475,2,20,4.5,55639.69357190811,672.7085571289062
1506,1,1579.25,915.75,1,10,4.0,49457.50539725165,735.9977416992188
1507,1,1633.0,585.0,1,10,1.0,12364.376349312912,736.049072265625
1508,1,1625.0,603.0,1,10,1.0,12364.376349312912,1055.977783203125
1509,1,1809.0,159.0,1,10,1.0,12364.376349312912,612.30224609375
1510,1,1804.0,157.0,1,10,1.0,12364.376349312912,612.2646484375
1511,1,1808.0,156.0,1,10,1.0,12364.376349312912,612.242919921875
1512,1,1810.0,156.0,1,10,1.0,12364.376349312912,612.2528686523438
1513,1,1807.0,155.0,1,10,1.0,12364.376349312912,612.2499389648438
1514,5,2037.3,185.8,5,50,3.2,39566.004317801315,1017.6182861328124
1515,1,1163.0,416.0,1,10,1.0,12364.376349312912,642.15673828125
1516,1,1177.0,420.0,1,10,1.0,12364.376349312912,1056.0218505859375
1517,2,1208.25,75.25,2,20,1.5,18546.56452396937,642.092529296875
1518,1,1219.5,82.5,1,10,2.0,24728.752698625824,672.689453125
1519,1,1223.0,50.0,1,10,1.0,12364.376349312912,612.2814331054688
1520,1,1219.0,36.0,1,10,1.0,12364.376349312912,612.264404296875
1521,1,1226.0,44.0,1,10,1.0,12364.376349312912,612.256103515625
1522,1,1221.0,21.0,1,10,1.0,12364.376349312912,612.2713623046875
1523,2,1619.3333333333335,501.16666666666663,2,20,2.0,24728.752698625824,768.6990966796875
1524,5,1624.56,503.88,5,50,3.8,46984.630127389064,1017.573486328125
1525,2,1298.5,383.0,2,20,2.0,24728.752698625824,672.701171875
1526,8,1036.8508928571428,576.4440476190475,8,80,4.5,55639.69357190811,942.918212890625
1527,1,1683.8,1331.2,1,10,5.0,61821.88174656456,642.134033203125
1528,1,1694.0,1325.0,1,10,1.0,12364.376349312912,612.2613525390625
1529,1,449.0,1694.0,1,10,1.0,12364.376349312912,612.2813720703125
1530,1,448.0,1693.0,1,10,1.0,12364.376349312912,768.7241821289062
1531,5,358.6733333333333,689.2733333333333,5,50,3.8,46984.630127389064,736.0146484375
1532,1,1747.5,543.0,1,10,4.0,49457.50539725165,736.0132446289062
1533,4,1745.45,533.4,4,40,3.0,37093.12904793874,672.7129516601562
1534,1,1745.0,542.5,1,10,2.0,24728.752698625824,612.2584228515625
1535,3,49.32793619216034,1288.459512231064,3,30,37.666666666666664,465724.8424907864,2660.2685546875
1536,2,50.07182888100131,1287.1409022977768,2,20,103.5,1279712.9521538864,5335.466796875
1537,3,49.98333333333333,1285.572222222222,3,30,11.666666666666666,144251.05740865064,1301.33447265625
1538,2,1349.0,1004.75,2,20,2.5,30910.940873282278,704.0133666992188
1539,2,1352.0,1011.75,2,20,1.5,18546.56452396937,642.127685546875
1540,1,1353.0,1016.0,1,10,1.0,12364.376349312912,612.2626953125
1541,2,1353.3826086956524,1015.691304347826,2,20,14.0,173101.26889038077,802.1422119140625
1542,3,1354.5223311546843,1016.886165577342,3,30,36.0,445117.5485752648,1017.5960693359376
1543,1,1348.0,1022.0,1,10,1.0,12364.376349312912,612.248291015625
1544,2,1349.0,1028.0,2,20,1.0,12364.376349312912,642.1226806640625
1545,1,1347.5,1031.0,1,10,2.0,24728.752698625824,642.1166381835938
1546,3,1359.3333333333333,1028.3333333333333,3,30,1.6666666666666667,20607.293915521517,672.7010498046875
1547,1,1354.0,991.0,1,10,3.0,37093.12904793874,612.2581176757812
1548,4,1358.6666666666665,985.75,4,40,2.0,24728.752698625824,642.139892578125
1549,2,622.25,503.75,2,20,1.5,18546.56452396937,703.982421875
1550,4,622.6302083333334,505.9375,4,40,7.25,89641.72853251861,979.9002685546876
1551,1,630.0,504.0,1,10,1.0,12364.376349312912,612.2780151367188
1552,1,629.5,502.0,1,10,2.0,24728.752698625824,642.1478271484375
1553,5,625.0555555555555,488.0666666666666,5,50,4.8,59349.00647670197,768.696044921875
1554,5,624.52,504.6,5,50,4.8,59349.00647670198,906.6893920898438
1555,1,427.0,551.0,1,10,1.0,12364.376349312912,612.283447265625
1556,1,427.0,553.0,1,10,1.0,12364.376349312912,704.0066528320312
1557,1,710.0,168.0,1,10,5.0,61821.88174656456,642.13134765625
1558,1,709.5,163.0,1,10,2.0,24728.752698625824,642.0986328125
1559,1,1480.0,416.0,1,10,1.0,12364.376349312912,1134.948486328125
1560,6,1497.5,412.25,6,60,1.6666666666666667,20607.293915521517,642.1502685546875
1561,1,1496.0,413.0,1,10,1.0,12364.376349312912,612.30322265625
1562,1,1505.0,410.0,1,10,1.0,12364.376349312912,612.2819213867188
1563,2,1504.25,411.56666666666666,2,20,14.5,179283.45706503722,736.0152587890625
1564,1,1503.0,413.0,1,10,1.0,12364.376349312912,612.2860107421875
1565,1,1445.0,1601.0,1,10,1.0,12364.376349312912,703.98193359375
1566,1,1456.0,1613.0,1,10,1.0,12364.376349312912,612.242919921875
1567,6,1473.8625,1614.1708333333333,5,50,4.833333333333333,59761.152355012404,768.693359375
1568,2,1479.5833333333335,1605.8333333333335,2,20,3.5,43275.31722259519,703.9911499023438
1569,1,1772.0,1623.0,1,10,1.0,12364.376349312912,703.9906005859375
1570,1,1755.5,1631.5,1,10,4.0,49457.50539725165,3662.933349609375
1571,2,1306.9,319.12222222222226,2,20,7.0,86550.63444519039,735.98779296875
1572,1,1318.5,323.0,1,10,2.0,24728.752698625824,672.7244262695312
1573,1,1320.1,322.2,1,10,10.0,123643.76349312912,906.6444091796876
1574,5,1288.4378787878786,342.3333333333333,5,50,6.6,81604.88390546522,802.134765625
1575,1,1288.0,340.0,1,10,1.0,12364.376349312912,612.242919921875
1576,5,752.9466666666667,837.1133333333333,5,50,3.2,39566.004317801315,942.9434814453124
1577,1,754.5,819.5,1,10,2.0,24728.752698625824,642.127685546875
1578,1,757.0,820.0,1,10,1.0,12364.376349312912,612.272216796875
1579,1,778.5,825.0,1,10,6.0,74186.25809587748,1134.91796875
1580,7,780.4576138147567,825.7080062794348,7,70,7.428571428571429,91849.6528806102,2478.953369140625
1581,1,444.0,1052.0,1,10,1.0,12364.376349312912,612.2530517578125
1582,1,435.0,1033.0,1,10,1.0,12364.376349312912,612.256103515625
1583,1,448.0,1038.0,1,10,1.0,12364.376349312912,612.242919921875
1584,1,444.0,1038.0,1,10,1.0,12364.376349312912,612.2528686523438
1585,2,446.5,1041.5,2,20,1.0,12364.376349312912,612.261962890625
1586,3,447.3333333333333,1041.111111111111,3,30,1.6666666666666667,20607.293915521517,642.1275634765625
1587,1,450.6666666666667,1044.0,1,10,3.0,37093.12904793874,612.2713623046875
1588,1,1574.5,1514.0,1,10,2.0,24728.752698625824,612.2565307617188
1589,1,1574.5,1512.0,1,10,2.0,24728.752698625824,642.1275634765625
1590,5,1578.0333333333333,1514.9166666666665,5,50,2.8,34620.253778076156,642.145263671875
1591,2,1579.0,1514.5,2,20,1.0,12364.376349312912,612.2626953125
1592,4,1505.2273899990619,706.8660081855709,4,40,35.25,435844.26631328015,1216.699951171875
1593,1,1507.571428571429,706.1428571428571,1,10,7.0,86550.63444519039,736.0179443359375
1594,3,1505.8,700.1,2,20,2.6666666666666665,32971.67026483443,642.1005859375
1595,4,1489.0,709.4583333333334,4,40,2.25,27819.84678595405,672.6898193359375
1596,2,1246.25,1514.5,2,20,1.5,18546.56452396937,736.03369140625
1597,1,1236.0,1491.4545454545455,1,10,11.0,136008.13984244203,703.9837646484375
1598,2,1239.4760416666666,1492.1229166666667,2,20,31.0,383295.6668287002,768.718017578125
1599,1,1251.0,1498.5,1,10,2.0,24728.752698625824,768.70849609375
1600,1,573.5,1834.0,1,10,2.0,24728.752698625824,768.735595703125
1601,1,569.0,1830.0,1,10,1.0,12364.376349312912,1619.8885498046875
1602,2,616.25,1836.125,2,20,5.0,61821.88174656456,768.730712890625
1603,2,617.5,1834.5,2,20,1.0,12364.376349312912,672.6982421875
1604,1,834.0,1430.0,1,10,1.0,12364.376349312912,612.272216796875
1605,1,831.0,1426.0,1,10,3.0,37093.12904793874,2848.00048828125
1606,1,823.0,1506.0,1,10,1.0,12364.376349312912,736.04150390625
1607,4,834.8083333333334,1488.5166666666667,4,40,3.25,40184.22313526696,642.1478271484375
1608,2,832.75,1488.125,2,20,3.0,37093.12904793874,735.9859619140625
1609,1,838.0,1497.0,1,10,3.0,37093.12904793874,642.157470703125
1610,1,769.0,937.0,1,10,1.0,12364.376349312912,736.0014038085938
1611,1,767.0,932.0,1,10,1.0,12364.376349312912,612.26806640625
1612,1,1741.0,1946.0,1,10,1.0,12364.376349312912,906.6685791015624
1613,1,1743.0,1945.0,1,10,1.0,12364.376349312912,642.18115234375
1614,1,1731.0,1944.0,1,10,1.0,12364.376349312912,979.9292602539062
1615,1,550.0,798.0,1,10,1.0,12364.376349312912,612.253173828125
1616,2,550.5,796.75,2,20,2.5,30910.940873282278,642.10791015625
1617,2,549.3,806.5,1,10,3.0,37093.12904793874,642.1070556640625
1618,4,550.9744318181818,809.6363636363636,2,20,10.5,129825.95166778557,942.9153442382812
1619,3,552.6428571428572,790.8658008658009,3,30,12.333333333333334,152493.97497485924,906.6456909179688
1620,4,556.4,806.4666666666667,4,40,3.5,43275.31722259519,1095.1123046875
1621,1,592.5,805.0,1,10,2.0,24728.752698625824,7424.0
1622,1,579.0,791.0,1,10,1.0,12364.376349312912,1388.8486328125
1623,1,402.0,1518.0,1,10,1.0,12364.376349312912,642.1397705078125
1624,2,408.15,1506.3,2,20,3.5,43275.31722259519,703.980224609375
1625,11,407.7571855186974,1509.5100281964412,11,110,13.363636363636363,165233.0293953635,1258.6905517578125
1626,2,411.25,1538.5,2,20,1.5,18546.56452396937,672.744873046875
1627,1,411.0,1541.5,1,10,6.0,74186.25809587748,703.978759765625
1628,2,417.16666666666663,1536.75,2,20,4.0,49457.50539725165,768.7188720703125
1629,2,415.125,1538.75,2,20,3.0,37093.12904793874,735.9973754882812
1630,3,415.25,1540.25,3,30,5.0,61821.88174656456,802.14453125
1631,5,409.77714285714285,1500.162857142857,5,50,6.0,74186.25809587748,979.94091796875
1632,2,411.25,1497.0,2,20,1.5,18546.56452396937,642.134033203125
1633,22,410.64473602621075,1502.2880807144893,22,220,16.727272727272727,206822.2952975978,3310.933349609375
1634,2,412.54999999999995,1500.65,2,20,7.5,92732.82261984685,1344.720458984375
1635,1,411.6,1500.2,1,10,5.0,61821.88174656456,768.7279663085938
1636,1,413.0,1502.0,1,10,3.0,37093.12904793874,836.2789306640625
1637,10,414.77191817772035,1507.1066483803552,9,90,40.0,494575.0539725164,3242.68505859375
1638,2,415.2323529411765,1502.6617647058824,2,20,22.0,272016.27968488407,1868.814453125
1639,2,389.5,1521.0,2,20,2.0,24728.752698625824,736.01171875
1640,1,386.3333333333333,1521.3333333333333,1,10,3.0,37093.12904793874,642.11083984375
1641,1,416.5,1550.0,1,10,2.0,24728.752698625824,612.2465209960938
1642,4,410.8666666666667,1541.0809523809523,4,40,4.0,49457.505397251654,836.2587890625
1643,1,1571.8,501.6,1,10,5.0,61821.88174656456,802.134765625
1644,1,1576.0,490.5,1,10,2.0,24728.752698625824,642.1387939453125
1645,1,1284.0,1112.0,1,10,1.0,12364.376349312912,612.234619140625
1646,2,1288.25,1124.5,2,20,3.5,43275.31722259519,672.6995849609375
1647,2,1288.25,1124.5,2,20,1.5,18546.56452396937,672.7261962890625
1648,4,1125.7083333333335,1175.7291666666665,4,40,3.0,37093.12904793874,836.292724609375
1649,1,894.5,1242.0,1,10,2.0,24728.752698625824,768.6611328125
1650,1,903.6666666666666,1228.3333333333333,1,10,3.0,37093.12904793874,672.6973266601562
1651,2,908.5,1222.25,2,20,1.5,18546.56452396937,642.1331787109375
1652,1,876.0,1226.0,1,10,1.0,12364.376349312912,612.2967529296875
1653,3,876.5277777777778,1223.0277777777776,3,30,2.6666666666666665,32971.67026483443,672.7100219726562
1654,1,1409.75,1348.0,1,10,4.0,49457.50539725165,703.9901123046875
1655,1,1408.0,1351.0,1,10,3.0,37093.12904793874,703.9778442382812
1656,1,246.0,1614.0,1,10,1.0,12364.376349312912,612.231201171875
1657,1,247.0,1614.0,1,10,1.0,12364.376349312912,672.7227172851562
1658,1,246.0,1615.0,1,10,1.0,12364.376349312912,642.1502685546875
1659,2,786.25,1048.5,2,20,1.5,18546.56452396937,871.091064453125
1660,1,786.85,1047.2,1,10,20.0,247287.52698625825,1301.33544921875
1661,4,784.6870629370629,1056.7666083916085,4,40,7.25,89641.72853251861,1134.946044921875
1662,1,789.0,1051.0,1,10,1.0,12364.376349312912,612.2860107421875
1663,2,791.1666666666667,1056.0833333333335,2,20,2.5,30910.94087328228,768.7208251953125
1664,1,790.0,1055.0,1,10,1.0,12364.376349312912,642.1159057617188
1665,1,793.5,1057.5,1,10,4.0,49457.50539725165,871.1080932617188
1666,2,792.8333333333333,1056.3333333333335,2,20,2.0,24728.752698625824,704.0023193359375
1667,2,791.25,1057.6666666666665,2,20,3.5,43275.31722259519,1388.7969970703125
1668,3,793.9444444444445,1060.2222222222224,3,30,2.3333333333333335,28850.21148173013,979.91650390625
1669,1,1966.0,1173.5,1,10,2.0,24728.752698625824,612.2630615234375
1670,1,1967.0,1174.0,1,10,1.0,12364.376349312912,612.2589721679688
1671,1,1955.0,1209.0,1,10,1.0,12364.376349312912,612.224609375
1672,1,1956.0,1209.0,1,10,1.0,12364.376349312912,612.27587890625
1673,1,1944.0,1211.0,1,10,1.0,12364.376349312912,612.257568359375
1674,2,1053.5,368.0,2,20,2.0,24728.752698625824,672.7030029296875
1675,2,1051.0,368.5,2,20,1.0,12364.376349312912,612.30322265625
1676,1,1052.0,374.0,1,10,1.0,12364.376349312912,612.257568359375
1677,3,1038.888888888889,339.3333333333333,3,30,3.0,37093.12904793874,672.720703125
1678,5,1048.15,376.0,5,50,2.8,34620.253778076156,703.9933471679688
1679,3,1049.2666666666667,366.8833333333334,2,20,4.666666666666667,57700.42296346026,802.1377563476562
1680,1,689.5,30.0,1,10,2.0,24728.752698625824,612.2467041015625
1681,1,682.5,42.0,1,10,2.0,24728.752698625824,612.2813720703125
1682,1,641.0,0.0,1,10,1.0,12364.376349312912,642.12646484375
1683,1,643.5,1.0,1,10,6.0,74186.25809587748,672.71630859375
1684,3,666.375,2.7916666666666665,2,20,3.3333333333333335,41214.587831043034,704.0079345703125
1685,1,645.0,2.0,1,10,1.0,12364.376349312912,612.291748046875
1686,1,662.0,0.0,1,10,1.0,12364.376349312912,612.2933349609375
1687,1,666.0,10.0,1,10,1.0,12364.376349312912,612.2474365234375
1688,1,708.2380952380952,1.380952380952381,1,10,21.0,259651.90333557117,672.6220703125
1689,1,677.0,42.0,1,10,1.0,12364.376349312912,612.2819213867188
1690,3,166.33333333333334,905.6666666666666,3,30,1.6666666666666667,20607.29391552152,672.720703125
1691,1,164.0,907.0,1,10,1.0,12364.376349312912,612.2581787109375
1692,5,156.18791443850267,880.2514081996435,5,50,11.2,138481.01511230462,1134.9765625
1693,2,163.67857142857144,936.5357142857142,2,20,5.5,68004.06992122102,704.0166625976562
1694,1,161.0,933.0,1,10,1.0,12364.376349312912,612.2265625
1695,1,481.5263157894737,861.3684210526316,1,10,19.0,234923.15063694533,802.1295166015625
1696,4,480.75,870.75,4,40,6.0,74186.25809587748,979.9276123046876
1697,1,292.0,1847.0,1,10,1.0,12364.376349312912,612.2452392578125
1698,1,302.0,1849.0,1,10,1.0,12364.376349312912,768.729248046875
1699,5,767.8333333333333,1153.2,5,50,2.0,24728.752698625824,703.978759765625
1700,2,1689.0,1551.5,2,20,1.0,12364.376349312912,735.9775390625
1701,1,1690.0,1552.5,1,10,2.0,24728.752698625824,642.1275634765625
1702,2,118.5,47.5,2,20,1.0,12364.376349312912,642.1070556640625
1703,1,121.0,58.0,1,10,1.0,12364.376349312912,612.2809448242188
1704,1,960.6666666666666,948.6666666666666,1,10,3.0,37093.12904793874,871.090576171875
1705,1,948.0,952.0,1,10,1.0,12364.376349312912,612.2586669921875
1706,1,945.0,952.0,1,10,1.0,12364.376349312912,612.2705078125
1707,1,377.22222222222223,1212.6666666666667,1,10,36.0,445117.5485752648,871.128173828125
1708,2,372.0584415584416,1213.4415584415583,2,20,9.0,111279.38714381622,768.7117309570312
1709,2,1236.7,821.3333333333333,2,20,4.0,49457.50539725165,703.9822387695312
1710,5,1229.7,827.7,5,50,1.6,19783.002158900657,704.0185546875
1711,1,1096.0,1756.0,1,10,1.0,12364.376349312912,612.2809448242188
1712,5,1094.0,1769.7,4,40,1.8,22255.877428763237,642.1329345703125
1713,1,1101.0,1749.0,1,10,1.0,12364.376349312912,612.2465209960938
1714,1,1091.0,93.0,1,10,1.0,12364.376349312912,612.2791748046875
1715,1,1092.0,76.0,1,10,1.0,12364.376349312912,672.7010498046875
1716,1,1075.0,88.0,1,10,1.0,12364.376349312912,1134.87890625
1717,9,1742.1447481090338,1443.826518719376,9,90,11.0,136008.13984244206,802.115966796875
1718,2,1754.5,1424.9,2,20,3.0,37093.12904793874,612.2646484375
1719,1,1730.0,1452.0,1,10,1.0,12364.376349312912,612.2769775390625
1720,1,1390.0,2023.0,1,10,1.0,12364.376349312912,6242.13330078125
1721,1,1388.0,2006.0,1,10,1.0,12364.376349312912,1344.6993408203125
1722,2,1196.7222222222222,1248.6666666666665,2,20,6.0,74186.25809587748,768.7119140625
1723,5,530.1377777777777,1723.0422222222223,5,50,9.2,113752.26241367878,906.6792602539062
1724,2,567.5,1743.0,2,20,1.0,12364.376349312912,612.2769775390625
1725,2,1886.0,1951.75,2,20,2.5,30910.940873282278,642.1370849609375
1726,1,1212.3333333333333,726.6666666666666,1,10,3.0,37093.12904793874,612.251708984375
1727,1,1209.0,718.0,1,10,3.0,37093.12904793874,642.1331787109375
1728,1,578.3333333333334,1380.6666666666667,1,10,3.0,37093.12904793874,1433.578369140625
1729,1,573.0,1367.0,1,10,1.0,12364.376349312912,5162.6669921875
1730,2,1892.0,1539.5,2,20,1.0,12364.376349312912,703.9822387695312
1731,8,1892.1564425770307,1539.1236344537815,8,80,9.75,120552.6694058009,979.8980712890624
1732,1,475.0,1570.0,1,10,1.0,12364.376349312912,736.0069580078125
1733,1,470.0,1570.0,1,10,1.0,12364.376349312912,642.1397705078125
1734,1,473.0,1592.0,1,10,1.0,12364.376349312912,672.7374267578125
